compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
602351816,11.26260073100002,column52,parquet,371052,column08,SEN%,prefix,like_predicate,371052,,7,column41,0.04908597135659506,0.1,30.586532000143052,31.988760999865917,parquet_snappy
602351816,11.26260073100002,column52,parquet,1802214,column08,SER%,prefix,like_predicate,1802214,,7,column41,0.23841247259805798,"0.25,0.5,0.9",30.296361999944565,31.858960999898045,parquet_snappy
602351816,11.26260073100002,column52,parquet,95856,column08,%ARA,suffix,like_predicate,95856,,7,column41,0.012680661660246478,0.01,30.240981999895666,30.523952000066856,parquet_snappy
602351816,11.26260073100002,column52,parquet,464217,column08,%NAC,suffix,like_predicate,464217,,7,column41,0.06141064423650725,"0.1,0.25,0.5,0.9",31.96860100001686,31.993612999940524,parquet_snappy
602351816,11.26260073100002,column52,parquet,78260,column08,%ult%,contains,like_predicate,78260,,7,column41,0.010352910423248303,0.01,29.372792000003756,31.018592999998873,parquet_snappy
602351816,11.26260073100002,column52,parquet,538971,column08,% Ed%,contains,like_predicate,538971,,7,column41,0.07129975062264965,0.1,30.690371999980925,32.01836299990646,parquet_snappy
602351816,11.26260073100002,column52,parquet,2160510,column08,%REN%,contains,like_predicate,2160510,,7,column41,0.2858109698253538,0.25,30.520721999891975,32.702663000009125,parquet_snappy
602351816,11.26260073100002,column52,parquet,2548154,column08,% DE%,contains,like_predicate,2548154,,7,column41,0.3370918746056971,"0.5,0.9",31.59187300002486,32.66006200010452,parquet_snappy
602351816,11.26260073100002,column52,parquet,75404,column08,Mar%,prefix,like_predicate,75404,,7,column42,0.009975094014242462,0.01,36.420484000018405,39.110154999889346,parquet_snappy
602351816,11.26260073100002,column52,parquet,725649,column08,São%,prefix,like_predicate,725649,,7,column42,0.09599513283567222,"0.1,0.25,0.5,0.9",33.91881199991076,35.52821399989625,parquet_snappy
602351816,11.26260073100002,column52,parquet,70442,column08,%tas,suffix,like_predicate,70442,,7,column42,0.009318677690192397,0.01,34.84635299992078,36.37190299991744,parquet_snappy
602351816,11.26260073100002,column52,parquet,224609,column08,%ina,suffix,like_predicate,224609,,7,column42,0.029713223322966754,"0.1,0.25,0.5,0.9",33.203763000074105,35.025843999846984,parquet_snappy
602351816,11.26260073100002,column52,parquet,71044,column08,%o M%,contains,like_predicate,71044,,7,column42,0.009398315462678922,0.01,33.05869299992992,33.505693000051906,parquet_snappy
602351816,11.26260073100002,column52,parquet,447142,column08,%de %,contains,like_predicate,447142,,7,column42,0.05915181539064775,"0.1,0.25,0.5,0.9",33.68357199997263,34.12172299999838,parquet_snappy
602351816,11.26260073100002,column52,parquet,71169,column08,Cur%,prefix,like_predicate,71169,,7,column43,0.009414851545005858,0.01,34.03806200003601,34.409462999974494,parquet_snappy
602351816,11.26260073100002,column52,parquet,684546,column08,São%,prefix,like_predicate,684546,,7,column43,0.0905576721005997,"0.1,0.25,0.5,0.9",32.55765300013991,32.87068199983878,parquet_snappy
602351816,11.26260073100002,column52,parquet,75143,column08,%aba,suffix,like_predicate,75143,,7,column43,0.009940566674343818,0.01,31.78519299990512,32.63549199982663,parquet_snappy
602351816,11.26260073100002,column52,parquet,179244,column08,%ina,suffix,like_predicate,179244,,7,column43,0.023711948324875016,"0.1,0.25,0.5,0.9",30.92771100000391,31.408172000055856,parquet_snappy
602351816,11.26260073100002,column52,parquet,71948,column08,%o M%,contains,like_predicate,71948,,7,column43,0.009517904410067326,0.01,31.668622000097457,31.912580999915008,parquet_snappy
602351816,11.26260073100002,column52,parquet,546935,column08,% do%,contains,like_predicate,546935,,7,column43,0.07235329749986341,"0.1,0.25,0.5,0.9",31.98480300011397,32.101933000149074,parquet_snappy
602351816,11.26260073100002,column52,parquet,1392220,column08,Púb%,prefix,like_predicate,1392220,,7,column44,0.18417491629765848,"0.01,0.1",31.000711999922714,32.20202099987546,parquet_snappy
602351816,11.26260073100002,column52,parquet,1416710,column08,Pri%,prefix,like_predicate,1416710,,7,column44,0.18741466554715183,0.25,30.230979999942065,31.571321000001262,parquet_snappy
602351816,11.26260073100002,column52,parquet,4750297,column08,Art%,prefix,like_predicate,4750297,,7,column44,0.6284104181551897,"0.5,0.9",29.588919999923746,30.310072000020227,parquet_snappy
602351816,11.26260073100002,column52,parquet,1392220,column08,%ica,suffix,like_predicate,1392220,,7,column44,0.18417491629765848,"0.01,0.1",30.67037200003142,31.91301299989391,parquet_snappy
602351816,11.26260073100002,column52,parquet,1416710,column08,%ada,suffix,like_predicate,1416710,,7,column44,0.18741466554715183,0.25,30.858011999953305,31.76898100014114,parquet_snappy
602351816,11.26260073100002,column52,parquet,4750297,column08,%A S,suffix,like_predicate,4750297,,7,column44,0.6284104181551897,"0.5,0.9",30.823441999928036,31.981460999986666,parquet_snappy
602351816,11.26260073100002,column52,parquet,1392220,column08,%bli%,contains,like_predicate,1392220,,7,column44,0.18417491629765848,"0.01,0.1",31.42352200006826,32.19245199989018,parquet_snappy
602351816,11.26260073100002,column52,parquet,1416710,column08,%iva%,contains,like_predicate,1416710,,7,column44,0.18741466554715183,0.25,31.290441000010105,31.815782999956355,parquet_snappy
602351816,11.26260073100002,column52,parquet,4750297,column08,%0 -%,contains,like_predicate,4750297,,7,column44,0.6284104181551897,"0.5,0.9",30.346989999998186,32.20533299986528,parquet_snappy
602351816,11.26260073100002,column52,parquet,18020,column08,Min%,prefix,like_predicate,18020,,7,column45,0.0023838416282511428,"0.01,0.1",31.58700000017234,31.97644100009711,parquet_snappy
602351816,11.26260073100002,column52,parquet,2628922,column08,Pro%,prefix,like_predicate,2628922,,7,column45,0.34777656498475307,0.25,33.843863999891255,34.328273000028275,parquet_snappy
602351816,11.26260073100002,column52,parquet,3116266,column08,Não%,prefix,like_predicate,3116266,,7,column45,0.4122466490290608,"0.5,0.9",30.815060999884736,33.8276530001167,parquet_snappy
602351816,11.26260073100002,column52,parquet,65221,column08,%ior,suffix,like_predicate,65221,,7,column45,0.00862799860356092,0.01,31.892170999981317,32.07336300010866,parquet_snappy
602351816,11.26260073100002,column52,parquet,318521,column08,%ego,suffix,like_predicate,318521,,7,column45,0.042136715830864716,0.1,32.04285299989351,32.49167099988881,parquet_snappy
602351816,11.26260073100002,column52,parquet,1483568,column08,%ria,suffix,like_predicate,1483568,,7,column45,0.19625922068486631,0.25,30.70690200001991,32.625371999984054,parquet_snappy
602351816,11.26260073100002,column52,parquet,3167703,column08,%ado,suffix,like_predicate,3167703,,7,column45,0.4190511807622658,"0.5,0.9",31.139330999849335,31.75767200013979,parquet_snappy
602351816,11.26260073100002,column52,parquet,64537,column08,%Mul%,contains,like_predicate,64537,,7,column45,0.008537513161067925,0.01,30.353031000004194,31.02631299998393,parquet_snappy
602351816,11.26260073100002,column52,parquet,375334,column08,%c J%,contains,like_predicate,375334,,7,column45,0.04965243139278659,0.1,31.702131999963967,32.74501200007762,parquet_snappy
602351816,11.26260073100002,column52,parquet,1548789,column08,%sil%,contains,like_predicate,1548789,,7,column45,0.20488721928842724,0.25,32.13009299997793,32.19309099995371,parquet_snappy
602351816,11.26260073100002,column52,parquet,3116266,column08,%inc%,contains,like_predicate,3116266,,7,column45,0.4122466490290608,"0.5,0.9",30.286660999991,31.65143299997908,parquet_snappy
602351816,11.26260073100002,column52,parquet,12535,column08,MEC%,prefix,like_predicate,12535,,7,column46,0.001658238335745176,0.01,31.905950999998822,32.4775710000722,parquet_snappy
602351816,11.26260073100002,column52,parquet,1138813,column08,SEC%,prefix,like_predicate,1138813,,7,column46,0.1506520441838828,0.1,32.486231999882875,33.11147200020059,parquet_snappy
602351816,11.26260073100002,column52,parquet,1165496,column08,Ins%,prefix,like_predicate,1165496,,7,column46,0.15418190246171995,0.25,32.599933000028614,33.076381000000765,parquet_snappy
602351816,11.26260073100002,column52,parquet,3514270,column08,MIN%,prefix,like_predicate,3514270,,7,column46,0.46489806431266056,"0.5,0.9",31.52253300004304,31.989560999818423,parquet_snappy
602351816,11.26260073100002,column52,parquet,78817,column08,%AUÍ,suffix,like_predicate,78817,,7,column46,0.010426595206097131,0.01,31.122702999937246,31.69238200007385,parquet_snappy
602351816,11.26260073100002,column52,parquet,449950,column08,%EGO,suffix,like_predicate,449950,,7,column46,0.059523281944040045,0.1,31.728272999998808,34.11294300008194,parquet_snappy
602351816,11.26260073100002,column52,parquet,1165496,column08,%ine,suffix,like_predicate,1165496,,7,column46,0.15418190246171995,0.25,33.11437299998943,34.22648300011133,parquet_snappy
602351816,11.26260073100002,column52,parquet,2664589,column08,%OME,suffix,like_predicate,2664589,,7,column46,0.35249490457159177,"0.5,0.9",32.36376200015911,32.52958099983516,parquet_snappy
602351816,11.26260073100002,column52,parquet,75761,column08,"%O, %",contains,like_predicate,75761,,7,column46,0.010022321065368192,0.01,31.649000000015803,31.814892999818767,parquet_snappy
602351816,11.26260073100002,column52,parquet,786171,column08,%O E%,contains,like_predicate,786171,,7,column46,0.10400150703239895,0.1,31.613721999974587,32.232961000090654,parquet_snappy
602351816,11.26260073100002,column52,parquet,1582092,column08,%E E%,contains,like_predicate,1582092,,7,column46,0.20929282848629893,0.25,31.690691999983756,32.40056099980393,parquet_snappy
602351816,11.26260073100002,column52,parquet,3674108,column08,%IO %,contains,like_predicate,3674108,,7,column46,0.48604281892844337,0.5,31.962961000090218,32.67900099990584,parquet_snappy
602351816,11.26260073100002,column52,parquet,4633877,column08,%O D%,contains,like_predicate,4633877,,7,column46,0.6130093725191742,0.9,31.709691000060047,32.01754099995924,parquet_snappy
602351816,11.26260073100002,column52,parquet,91906,column08,MTE%,prefix,like_predicate,91906,,7,column47,0.012158121458715289,"0.01,0.1,0.25",29.884649999985413,31.411231999982192,parquet_snappy
602351816,11.26260073100002,column52,parquet,5684984,column08,Não%,prefix,like_predicate,5684984,,7,column47,0.7520589076105269,"0.5,0.9",30.338491000065915,30.82051199999114,parquet_snappy
602351816,11.26260073100002,column52,parquet,91743,column08,%go),suffix,like_predicate,91743,,7,column47,0.012136558407360965,"0.01,0.1,0.25",29.814601999987644,30.89405000014267,parquet_snappy
602351816,11.26260073100002,column52,parquet,5684984,column08,%ado,suffix,like_predicate,5684984,,7,column47,0.7520589076105269,"0.5,0.9",31.0753209998893,31.58523199999763,parquet_snappy
602351816,11.26260073100002,column52,parquet,91743,column08,%ama%,contains,like_predicate,91743,,7,column47,0.012136558407360965,"0.01,0.1,0.25",31.025379999846336,31.685643000173513,parquet_snappy
602351816,11.26260073100002,column52,parquet,5684984,column08,%inc%,contains,like_predicate,5684984,,7,column47,0.7520589076105269,"0.5,0.9",30.84307000017361,31.879980999974578,parquet_snappy
602351816,11.26260073100002,column52,parquet,11301,column08,Mun%,prefix,like_predicate,11301,,7,column48,0.0014949941310136606,0.01,31.745082000043112,32.47984099994028,parquet_snappy
602351816,11.26260073100002,column52,parquet,812104,column08,Est%,prefix,like_predicate,812104,,7,column48,0.10743214881627447,"0.1,0.25",31.716889999870546,31.976211000028343,parquet_snappy
602351816,11.26260073100002,column52,parquet,6735822,column08,Fed%,prefix,like_predicate,6735822,,7,column48,0.8910728570527119,"0.5,0.9",31.86135300006754,33.50912100017922,parquet_snappy
602351816,11.26260073100002,column52,parquet,11301,column08,%pal,suffix,like_predicate,11301,,7,column48,0.0014949941310136606,0.01,31.768822000003638,32.126672000003964,parquet_snappy
602351816,11.26260073100002,column52,parquet,812104,column08,%tal,suffix,like_predicate,812104,,7,column48,0.10743214881627447,"0.1,0.25",30.670840999846405,32.74394200002462,parquet_snappy
602351816,11.26260073100002,column52,parquet,6735822,column08,%ral,suffix,like_predicate,6735822,,7,column48,0.8910728570527119,"0.5,0.9",33.409483000014006,34.05241200016462,parquet_snappy
602351816,11.26260073100002,column52,parquet,11301,column08,%ici%,contains,like_predicate,11301,,7,column48,0.0014949941310136606,0.01,33.12323199997991,34.450420999974085,parquet_snappy
602351816,11.26260073100002,column52,parquet,812104,column08,% / %,contains,like_predicate,812104,,7,column48,0.10743214881627447,"0.1,0.25",31.062152000004062,31.609400999968784,parquet_snappy
602351816,11.26260073100002,column52,parquet,6735822,column08,%der%,contains,like_predicate,6735822,,7,column48,0.8910728570527119,"0.5,0.9",31.516602000010607,34.98003200002131,parquet_snappy
602351816,11.26260073100002,column52,parquet,4750297,column08,SEN%,prefix,like_predicate,4750297,,7,column49,0.6284104181551897,"0.01,0.1,0.25,0.5,0.9",34.70174200015208,35.38553199996386,parquet_snappy
602351816,11.26260073100002,column52,parquet,178645,column08,%NAR,suffix,like_predicate,178645,,7,column49,0.02363270741836434,0.01,34.71666199993706,36.24331199989683,parquet_snappy
602351816,11.26260073100002,column52,parquet,277410,column08,%NAT,suffix,like_predicate,277410,,7,column49,0.03669819678652328,0.1,35.05350300019927,37.97967300010896,parquet_snappy
602351816,11.26260073100002,column52,parquet,1803461,column08,%NAC,suffix,like_predicate,1803461,,7,column49,0.2385774365553515,0.25,33.50567299980867,34.42158100006054,parquet_snappy
602351816,11.26260073100002,column52,parquet,2490781,column08,%NAI,suffix,like_predicate,2490781,,7,column49,0.3295020773949506,"0.5,0.9",32.4518929999158,32.60873099998207,parquet_snappy
602351816,11.26260073100002,column52,parquet,4750297,column08,%ENA%,contains,like_predicate,4750297,,7,column49,0.6284104181551897,"0.01,0.1,0.25,0.5,0.9",32.29274299997087,32.74287099998219,parquet_snappy
602351816,11.26260073100002,column52,parquet,75445,column08,JUL%,prefix,like_predicate,75445,,7,column50,0.009980517849245696,0.01,48.890196000002106,50.59178800001973,parquet_snappy
602351816,11.26260073100002,column52,parquet,596800,column08,MAR%,prefix,like_predicate,596800,,7,column50,0.07894987146172486,"0.1,0.25,0.5,0.9",54.53646999990269,56.50186899993059,parquet_snappy
602351816,11.26260073100002,column52,parquet,74568,column08,%IDA,suffix,like_predicate,74568,,7,column50,0.009864500695639912,0.01,88.94532999988769,89.75223099992036,parquet_snappy
602351816,11.26260073100002,column52,parquet,725632,column08,%IRA,suffix,like_predicate,725632,,7,column50,0.09599288392847576,0.1,92.44871200007765,93.41284400011318,parquet_snappy
602351816,11.26260073100002,column52,parquet,1094216,column08,%LVA,suffix,like_predicate,1094216,,7,column50,0.14475236687560777,"0.25,0.5,0.9",88.59858100004203,89.0600610000547,parquet_snappy
602351816,11.26260073100002,column52,parquet,76756,column08,%MOS%,contains,like_predicate,76756,,7,column50,0.010153948280690606,0.01,84.16869899997437,85.0525099999686,parquet_snappy
602351816,11.26260073100002,column52,parquet,777005,column08,%AND%,contains,like_predicate,777005,,7,column50,0.10278894918752936,0.1,90.27814099999887,92.59152200002063,parquet_snappy
602351816,11.26260073100002,column52,parquet,1865769,column08,%EIR%,contains,like_predicate,1865769,,7,column50,0.24682007829636549,"0.25,0.5,0.9",88.03008000018053,92.13041199996042,parquet_snappy
602351816,11.26260073100002,column52,parquet,78004,column08,TUR%,prefix,like_predicate,78004,,7,column51,0.010319044526642738,0.01,33.231411999850025,35.15901100013252,parquet_snappy
602351816,11.26260073100002,column52,parquet,646621,column08,ABA%,prefix,like_predicate,646621,,7,column51,0.08554062472260722,0.1,30.79768999987209,32.123821000141106,parquet_snappy
